run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed34059,bottleneck,adaptive_hitl,34059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.0,0.0,0.02666666666666667,0.7933333333333333,1.0,0.0,0.7933333333333333,12.759339858445875,34.21013490042385,0.44825053463379544,0.8474866407106545,0.29999999999978927,0.8044495449199349,1.0,1.0,1.0,0.048485007795289796,0.033444339462254516,0.9828632983679036,0.9998781670558166,119,31,31,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.10084033613445378,0.9327731092436975,0.0,14.72341456973687,4.4011700590213145
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed35059,bottleneck,adaptive_hitl,35059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.02,0.6066666666666667,0.7866666666666666,0.8983050847457628,0.0,0.7866666666666666,11.3612799158537,19.287982828124957,0.6786113729079565,0.8337637384213985,0.29999999999986154,0.8055285285678552,1.0,1.0,1.0,0.5182735705073414,0.29853638715049813,0.9692654208520256,0.9959380232570302,118,32,32,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.09322033898305085,0.9322033898305084,0.08396946564885496,13.137193858798932,1.0582819220633297
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed36059,bottleneck,adaptive_hitl,36059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.14,0.82,0.9105691056910569,0.0,0.82,9.83577183287075,25.326436924810746,0.5711125225449601,0.8665925771104729,0.26999999999991814,1.0,1.0,1.0,1.0,0.20978878987567898,0.10171374039249743,0.9344692337928037,0.9990745284234238,123,26,26,0,118,118,0.7866666666666666,0.9933333333333333,0.9500000000000002,0.08130081300813008,0.943089430894309,0.08208955223880597,10.840825034191047,3.481743612598982
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed37059,bottleneck,adaptive_hitl,37059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.0,0.7066666666666667,0.8866666666666667,0.9097744360902256,0.0,0.8866666666666667,6.729453638523752,21.121254060212134,0.65745883466055,0.952302334019326,0.6329232406920093,1.0,1.0,1.0,1.0,0.5715863886643352,0.3143749183140204,0.819754726482156,0.993965360796898,133,17,17,0,130,130,0.8666666666666667,1.0,0.9500000000000002,0.08270676691729323,0.9473684210526315,0.08450704225352113,7.231397199410753,1.1046924947235723
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed38059,bottleneck,adaptive_hitl,38059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.0,0.48,0.8,0.9,0.0,0.8,2.947054829948637,11.953925470680334,0.517225027239571,0.8413830433069743,0.249415151056568,1.0,1.0,1.0,1.0,0.18342285493747057,0.15861636322430603,0.7607877604217589,0.9352286018248357,120,30,30,0,114,114,0.76,1.0,0.9500000000000002,0.125,0.9416666666666667,0.0916030534351145,3.369716100728153,5.601954521582776
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed39059,bottleneck,adaptive_hitl,39059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.0,0.11333333333333333,0.8133333333333334,0.9016393442622951,0.0,0.8133333333333334,10.864131030500827,29.758917677320056,0.5733863543719053,0.8665764907359661,0.29999999999987564,1.0,1.0,1.0,1.0,0.14087742082358196,0.09130357296443949,0.9574406905872592,1.0,122,28,28,0,116,116,0.7733333333333333,1.0,0.9500000000000002,0.10655737704918032,0.9426229508196722,0.09022556390977443,11.952444907732833,6.631159383410977
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed40059,bottleneck,adaptive_hitl,40059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.04,0.8133333333333334,0.9098360655737705,0.0,0.8133333333333334,13.800095760806675,36.15273376040875,0.5204506094257036,0.8525348697111637,0.27108468636427785,1.0,1.0,1.0,1.0,0.11243522571053888,0.07686642562212534,0.9268156390881811,0.9992135634739939,122,28,28,0,117,117,0.78,1.0,0.9500000000000002,0.07377049180327869,0.9426229508196722,0.08270676691729323,15.292323635798759,4.3594455199533915
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed41059,bottleneck,adaptive_hitl,41059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04,0.006666666666666667,1.02,0.8866666666666667,0.9548872180451128,0.0,0.8866666666666667,3.6976051304692907,12.353385497256388,0.6379666567469636,0.9507489051628424,0.5982534481747027,1.0,1.0,1.0,1.0,0.7026906768464852,0.4180376932373393,0.7789958047001357,0.9826794404731095,133,17,17,0,132,132,0.88,1.0,0.9500000000000002,0.06015037593984962,0.9323308270676691,0.041666666666666664,3.972089687674057,0.7266775574937394
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed42059,bottleneck,adaptive_hitl,42059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06,0.0,0.78,0.7866666666666666,0.923728813559322,0.0,0.7866666666666666,12.59567357701489,25.03987458972176,1.0428288920472066,0.8772228982510125,0.46580894519395455,0.8061722339032463,1.0,1.0,1.0,0.47230525062449297,0.33522550711628357,0.9604594317350177,0.9973706018664745,118,32,32,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.09322033898305085,0.923728813559322,0.06870229007633588,14.451278542496356,1.7753141666168653
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed43059,bottleneck,adaptive_hitl,43059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.07333333333333333,0.0,0.10666666666666667,0.8266666666666667,0.9112903225806451,0.0,0.8266666666666667,12.260712550060562,25.122038976013034,0.5319628360060354,0.9175698825060662,0.5611217997815134,1.0,1.0,1.0,1.0,0.12337074837813458,0.07713155422973295,0.9883290241696068,1.0,124,26,26,0,119,119,0.7933333333333333,1.0,0.9500000000000002,0.07258064516129033,0.9435483870967742,0.08208955223880597,13.831835692323942,5.711545779483467
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed44059,bottleneck,adaptive_hitl,44059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.006666666666666667,0.7933333333333333,0.9159663865546218,0.0,0.7933333333333333,9.387924612674494,20.97754012348805,0.5121016579990586,0.831722045156372,0.26999999999991076,0.7625011771705873,1.0,1.0,1.0,0.02497043752227361,0.016881729893578393,0.8673292961676001,1.0,119,31,31,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.09243697478991597,0.9327731092436975,0.07633587786259542,10.87790665028031,12.636467782782203
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed45059,bottleneck,adaptive_hitl,45059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.0,0.26,0.8133333333333334,0.9016393442622951,0.0,0.8133333333333334,12.096615424209265,28.900185437869837,0.580515027201424,0.8524193937862392,0.29999999999987853,1.0,1.0,1.0,1.0,0.18610005905610882,0.1471109682218715,0.9598954698191746,0.9984559433329059,122,28,28,0,117,117,0.78,1.0,0.9500000000000002,0.08196721311475409,0.9426229508196722,0.09022556390977443,13.420714364791513,5.06888345859559
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed46059,bottleneck,adaptive_hitl,46059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.08,0.013333333333333334,1.22,0.9866666666666667,0.918918918918919,0.0,0.9866666666666667,12.837738268336267,32.54449831548866,0.6094836195309957,0.9955698483166283,1.0,1.0,1.0,1.0,1.0,0.7327478453139449,0.43591251706293815,0.6827243891451875,0.9963126328987205,148,2,2,0,148,148,0.9866666666666667,1.0,0.9500000000000002,0.006756756756756757,0.9797297297297297,0.08053691275167785,12.88801229138137,0.5070746854258552
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed47059,bottleneck,adaptive_hitl,47059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.06666666666666667,0.0,0.0,0.8133333333333334,0.9180327868852459,0.0,0.8133333333333334,17.058517308076123,34.406118907929084,0.529988588920484,0.839240266142612,0.26999999999992635,1.0,1.0,1.0,1.0,0.0018682241753193588,0.005287653180258432,0.9429963537242918,0.9996287909022689,122,28,28,0,116,116,0.7733333333333333,1.0,0.9500000000000002,0.08196721311475409,0.9426229508196722,0.07518796992481203,19.233983426291502,8.585894782880818
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed48059,bottleneck,adaptive_hitl,48059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.04,0.0,0.04,0.8066666666666666,0.9504132231404959,0.0,0.8066666666666666,11.728033360284293,30.845094033051883,0.48518281274785596,0.8550274223593028,0.26999999999992236,1.0,1.0,1.0,1.0,0.04237473404106192,0.0312887457037551,0.8583307252228978,1.0,121,29,29,0,116,116,0.7733333333333333,1.0,0.9500000000000002,0.09090909090909091,0.9338842975206612,0.04477611940298507,13.328557396124287,5.673070494086262
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed49059,bottleneck,adaptive_hitl,49059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",5,0.8,1.0,0.15,0.03333333333333333,0.0,0.02,0.78,0.9572649572649573,0.0,0.78,8.960521959093569,29.276867483913282,0.471808398142457,0.83589421441758,0.2903581962884262,0.6735051884634342,1.0,1.0,1.0,0.06411166403009744,0.027737308500948576,0.9149947013924647,0.9987805042456462,117,33,33,0,112,111,0.74,1.0,0.9500000000000002,0.1111111111111111,0.9145299145299145,0.03816793893129771,10.538573556276166,4.130525589905744
