run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed30059,bottleneck,adaptive_hitl,30059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.12,0.02,0.7733333333333333,0.7733333333333333,0.8448275862068966,0.0,0.7733333333333333,11.75287767208795,41.18251766179379,0.5255658001018068,0.9117482240594708,0.5961330957340834,0.8374148080197361,1.0,1.0,1.0,0.635206738472069,0.3684903107843913,0.6129157315440904,0.9827930354709478,116,34,34,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.04310344827586207,0.8793103448275862,0.12408759124087591,13.846924605099954,1.0990234404634718
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed31059,bottleneck,adaptive_hitl,31059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.0,0.41333333333333333,0.7866666666666666,0.9322033898305084,0.0,0.7866666666666666,9.588459707470149,19.614368866942833,0.4606944213931759,0.8765752874842472,0.299999999999914,0.8362253012748518,1.0,1.0,1.0,0.36334744579805756,0.22113385362723592,0.9342215922739373,0.9926299359820232,118,32,32,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.05084745762711865,0.9322033898305084,0.061068702290076333,10.96351487479822,2.026080116917463
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed32059,bottleneck,adaptive_hitl,32059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.05333333333333334,0.0,0.7466666666666667,0.7666666666666667,0.9304347826086956,0.0,0.7666666666666667,11.990615960605536,28.125554842156482,0.5928319847832123,0.8269370140158283,0.2885209589201423,0.5702174451664934,1.0,1.0,1.0,0.5750544354490766,0.3511772540343753,0.8922521177454908,0.9945746081352494,115,35,35,0,107,107,0.7133333333333334,1.0,0.9500000000000002,0.0782608695652174,0.9304347826086956,0.0625,13.829918527613245,0.9058884441291176
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed33059,bottleneck,adaptive_hitl,33059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.12666666666666668,0.006666666666666667,0.08,0.7933333333333333,0.8403361344537815,0.0,0.7933333333333333,10.029472451602023,25.052636441490858,0.4856161408436795,0.8634200930779105,0.274262984729046,1.0,1.0,1.0,1.0,0.0913814849563703,0.05115669838863075,0.8884923618643555,0.9988467601797612,119,31,31,0,114,114,0.76,1.0,0.9500000000000002,0.058823529411764705,0.9327731092436975,0.1450381679389313,11.587391449535025,9.441363834522452
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed34059,bottleneck,adaptive_hitl,34059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04,0.0,0.02666666666666667,0.7733333333333333,0.9482758620689655,0.0,0.7733333333333333,12.713653570693415,34.4211777686037,0.4107036239778002,0.8354411375293157,0.29999999999978516,0.6759289606349179,1.0,1.0,1.0,0.0462923497226615,0.034627697202592574,0.9813150708493296,0.9998781670558166,116,34,34,0,109,109,0.7266666666666667,1.0,0.9500000000000002,0.07758620689655173,0.9310344827586207,0.046511627906976744,14.775661172160415,4.441472077741777
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed35059,bottleneck,adaptive_hitl,35059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08666666666666667,0.02,0.16666666666666666,0.7666666666666667,0.8869565217391304,0.0,0.7666666666666667,10.531724210394204,19.244194731532616,0.4823935901125272,0.8543901819870037,0.36487684749712973,0.6335873381736802,1.0,1.0,1.0,0.18409242323641256,0.11868678971431312,0.9736941050023584,0.9960671475274904,115,35,35,0,108,108,0.72,1.0,0.9500000000000002,0.0782608695652174,0.9304347826086956,0.09375,12.256558994503363,3.768160410313717
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed36059,bottleneck,adaptive_hitl,36059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04666666666666667,0.0,0.19333333333333333,0.8066666666666666,0.9421487603305785,0.0,0.8066666666666666,10.826560339555074,25.275868916420844,0.4104541917331517,0.8570616580022096,0.26999999999991564,1.0,1.0,1.0,1.0,0.24053637065264444,0.13540248204846195,0.9373806291189025,0.9990745284234238,121,27,27,0,115,115,0.7666666666666667,0.9866666666666667,0.9500000000000002,0.06611570247933884,0.9421487603305785,0.05303030303030303,12.166965065317452,3.2802855790152003
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed37059,bottleneck,adaptive_hitl,37059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06666666666666667,0.0,0.62,0.7733333333333333,0.9137931034482759,0.0,0.7733333333333333,6.668465710105088,21.087272723940224,0.5559472134336829,0.896498468402671,0.5149590791347844,0.7389805190528844,1.0,1.0,1.0,0.5564514346499827,0.3129197969223736,0.8053185075765069,0.9927531819187994,116,34,34,0,110,110,0.7333333333333333,1.0,0.9500000000000002,0.0603448275862069,0.9224137931034483,0.07692307692307693,7.6674549663308555,1.2257801983266068
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed38059,bottleneck,adaptive_hitl,38059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.04,0.0,0.41333333333333333,0.7266666666666667,0.944954128440367,0.0,0.7266666666666667,7.415512519463002,19.433860227908557,0.42459852605437237,0.8234362011904774,0.269999999999921,0.703709640667264,1.0,1.0,1.0,0.1477866604906302,0.14614953837074543,0.824928080965316,0.9488965313519414,109,41,41,0,102,102,0.68,1.0,0.9500000000000002,0.09174311926605505,0.8715596330275229,0.046153846153846156,9.498257610065256,8.252414878048281
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed39059,bottleneck,adaptive_hitl,39059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06666666666666667,0.0,0.11333333333333333,0.7866666666666666,0.9152542372881356,0.0,0.7866666666666666,10.814088772068317,29.74188503728908,0.471098634103934,0.8506336939347182,0.2999999999998749,0.7242556094336998,1.0,1.0,1.0,0.14073408653878677,0.09268939391409953,0.9559131641707427,1.0,118,32,32,0,111,111,0.74,1.0,0.9500000000000002,0.07627118644067797,0.9322033898305084,0.07633587786259542,12.079309821058052,6.637826751087661
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed40059,bottleneck,adaptive_hitl,40059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08,0.0,0.04,0.7933333333333333,0.8991596638655462,0.0,0.7933333333333333,13.776299548320146,36.95605760128093,0.4378149689485629,0.8378473372693007,0.2699999999999266,1.0,1.0,1.0,1.0,0.11329890329190348,0.07622757100944279,0.918718809201593,0.9992135634739939,119,31,31,0,113,113,0.7533333333333333,1.0,0.9500000000000002,0.06722689075630252,0.9327731092436975,0.0916030534351145,15.52075924799059,4.368527397167284
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed41059,bottleneck,adaptive_hitl,41059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.07333333333333333,0.013333333333333334,1.0133333333333334,0.7666666666666667,0.9043478260869565,0.0,0.7666666666666667,3.5824314175456338,12.709825392783127,0.6203863498133918,0.9129863348931981,0.6121781773163785,0.779160185535082,1.0,1.0,1.0,0.7080436405706992,0.42454426776730064,0.7759214095920037,0.9780855297477138,115,35,35,0,111,111,0.74,1.0,0.9500000000000002,0.02608695652173913,0.9043478260869565,0.08333333333333333,4.180496493476614,0.7556728795244225
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed42059,bottleneck,adaptive_hitl,42059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.02666666666666667,0.0,0.18666666666666668,0.7133333333333334,0.9626168224299065,0.0,0.7133333333333334,13.463718064674113,31.117548577361607,0.4082836063268284,0.8543831231873381,0.421549271400168,0.67219389865413,1.0,1.0,1.0,0.2586382864289897,0.1591055013076239,0.9680467509756916,0.9967400904119914,107,43,43,0,100,100,0.6666666666666666,1.0,0.9500000000000002,0.09345794392523364,0.9065420560747663,0.03225806451612903,16.932546586810062,2.8035019839771294
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed43059,bottleneck,adaptive_hitl,43059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.09333333333333334,0.0,0.10666666666666667,0.8133333333333334,0.8852459016393442,0.0,0.8133333333333334,12.247412755765751,25.049733974694394,0.4750783081787328,0.9092575149662129,0.5500478554433417,1.0,1.0,1.0,1.0,0.12354071012892968,0.07705805195813686,0.9865415336502042,1.0,122,28,28,0,116,116,0.7733333333333333,1.0,0.9500000000000002,0.05737704918032787,0.9426229508196722,0.10526315789473684,13.894589354646552,5.7481680946421045
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed44059,bottleneck,adaptive_hitl,44059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.013333333333333334,0.0,0.006666666666666667,0.78,0.9829059829059829,0.0,0.78,9.404483858470424,20.13327236383469,0.3630263397159676,0.8212882577342048,0.26999999999991076,0.5522124294181378,1.0,1.0,1.0,0.023413872880422144,0.016881729893578393,0.8713340623014907,1.0,117,33,33,0,110,110,0.7333333333333333,1.0,0.9500000000000002,0.07692307692307693,0.9316239316239316,0.015384615384615385,10.944259265548219,12.64099846975577
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed45059,bottleneck,adaptive_hitl,45059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08,0.0,0.23333333333333334,0.8,0.9,0.0,0.8,12.130256684623339,28.930216033100958,0.48918999421099824,0.8393201294794513,0.29999999999988525,1.0,1.0,1.0,1.0,0.17727264539474286,0.12774438046072883,0.9640980144425971,0.9984559433329059,120,30,30,0,113,113,0.7533333333333333,1.0,0.9500000000000002,0.075,0.9416666666666667,0.0916030534351145,13.536885714813096,5.152416969981739
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed46059,bottleneck,adaptive_hitl,46059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06,0.013333333333333334,1.0466666666666666,0.88,0.9318181818181818,0.0,0.88,12.510840875042867,32.50073243680328,0.5247008187385896,0.9643809260749966,0.6921601143160221,1.0,1.0,1.0,1.0,0.732542775159054,0.42894231335685995,0.6839514746534833,0.9963482330875246,132,18,18,0,132,132,0.88,1.0,0.9500000000000002,0.0,0.9242424242424242,0.06206896551724138,13.522208435712077,0.48558500637395535
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed47059,bottleneck,adaptive_hitl,47059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.06666666666666667,0.0,0.0,0.8,0.9166666666666666,0.0,0.8,15.198188187374006,34.53912614043796,0.4346488641264538,0.8299171204385558,0.26999999999992635,1.0,1.0,1.0,1.0,0.0018908633514924849,0.005287653180258432,0.9132231214970382,0.9996287909022689,120,30,30,0,114,114,0.76,1.0,0.9500000000000002,0.06666666666666667,0.9416666666666667,0.07633587786259542,16.992382198197188,12.030249682068904
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed48059,bottleneck,adaptive_hitl,48059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.08,0.0,0.04,0.7933333333333333,0.8991596638655462,0.0,0.7933333333333333,11.647487348959208,30.57114337967176,0.4695304948836565,0.840511257314428,0.26999999999992164,0.8475326160595889,1.0,1.0,1.0,0.04051046479129099,0.03095717490482831,0.8537168639052407,1.0,119,31,31,0,112,112,0.7466666666666667,1.0,0.9500000000000002,0.07563025210084033,0.9327731092436975,0.0916030534351145,13.311294903708859,6.054686144903296
hitl_bottleneck_adaptive_hitl_noise0.3_thr0.4_low0.2_cool5_rel0.95_delay0_seed49059,bottleneck,adaptive_hitl,49059,0.3,0.4,0.2,5,0.95,0,"{""separation"": 0.45, ""congestion"": 0.25, ""speed"": 0.15, ""uncertainty"": 0.15}",3,0.8,0.5,0.2,0.02666666666666667,0.0,0.04,0.76,0.9649122807017544,0.0,0.76,8.570238197853383,30.19123973728216,0.38249499707793194,0.8334642147072132,0.26999999999987734,0.6387873178608123,1.0,1.0,1.0,0.09291020703230432,0.04964132535086283,0.881493091561157,0.9989877500001465,114,36,36,0,106,106,0.7066666666666667,1.0,0.9500000000000002,0.08771929824561403,0.9210526315789473,0.03125,10.310536271448315,3.9781948656647934
