run_id,scenario,mode,seed,noise_std,risk_threshold,risk_threshold_low,cooldown_steps,reliability,delay_steps,risk_weights,risk_lookahead_steps,safe_speed_ratio,critical_sep_factor,trend_release_delta,violation_rate,collision_rate,near_miss_rate,intervention_rate,override_success_rate,mean_intervention_delay,operator_workload,mean_drift,p95_drift,mean_latency_ms,risk_mean,risk_p05,risk_p25,risk_p50,risk_p75,risk_p95,separation_risk_mean,congestion_risk_mean,speed_risk_mean,uncertainty_risk_mean,human_activation_count,cooldown_skips,suppressed_request_count,suppressed_critical_count,cooldown_release_count,critical_override_count,critical_trigger_rate,trigger_active_rate,confidence_mean,false_intervention_rate,repeated_intervention_rate,post_intervention_violation_rate,mean_drift_after_intervention,min_predicted_distance_mean
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed30059,bottleneck,adaptive_hitl,30059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.07333333333333333,0.006666666666666667,0.26,0.7466666666666667,0.9017857142857143,0.0,0.7466666666666667,10.744510163615056,39.2722895899835,0.47481610905379057,0.8470298932019484,0.364969241675247,0.6602532535758849,1.0,1.0,1.0,0.1971745478533988,0.14275619611167326,0.5480458510018895,0.6194023461018482,112,34,34,0,107,107,0.7133333333333334,0.9733333333333334,0.9500000000000002,0.0625,0.9017857142857143,0.07874015748031496,12.705596729419774,4.037910588194836
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed31059,bottleneck,adaptive_hitl,31059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.08,0.0,0.37333333333333335,0.78,0.8974358974358975,0.0,0.78,9.623903637635832,19.782816415200372,0.486880283181866,0.8574643202242703,0.2139999999999174,0.7185041801783889,1.0,1.0,1.0,0.3569957152080281,0.2176468837281694,0.9311012904151535,0.6320801628610062,117,33,33,0,110,110,0.7333333333333333,1.0,0.9500000000000002,0.042735042735042736,0.9316239316239316,0.09230769230769231,11.02607054204854,2.065500787045981
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed32059,bottleneck,adaptive_hitl,32059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.05333333333333334,0.0,0.7066666666666667,0.7666666666666667,0.9304347826086956,0.0,0.7666666666666667,12.031432668845921,28.025070503006148,0.5678506117934982,0.8018628029389628,0.21399999999987712,0.4763496716271821,1.0,1.0,1.0,0.5617516016987636,0.3337742817311714,0.8869624035207314,0.6318802700574634,115,35,35,0,107,107,0.7133333333333334,1.0,0.9500000000000002,0.0782608695652174,0.9304347826086956,0.0625,13.88984587418997,0.9609667745438357
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed33059,bottleneck,adaptive_hitl,33059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.10666666666666667,0.006666666666666667,0.08,0.7933333333333333,0.865546218487395,0.0,0.7933333333333333,9.935711645440767,34.02919138517896,0.44874473397309583,0.8550914353835405,0.18159059855348975,1.0,1.0,1.0,1.0,0.09347802269796672,0.05244644446553038,0.7823663783773063,0.6370872938925903,119,21,21,0,116,116,0.7733333333333333,0.8866666666666667,0.9500000000000002,0.05042016806722689,0.9495798319327731,0.12598425196850394,11.459880143552189,8.951610880660082
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed34059,bottleneck,adaptive_hitl,34059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.03333333333333333,0.0,0.02666666666666667,0.7533333333333333,0.9557522123893806,0.0,0.7533333333333333,12.686195993491431,34.61372328231871,0.39376117444286746,0.8144267520708729,0.2139999999998594,0.6359262211823665,1.0,1.0,1.0,0.04496822269121214,0.03501602576861615,0.9802784448158854,0.6399164786837332,113,20,20,0,109,109,0.7266666666666667,0.8666666666666667,0.9500000000000002,0.05309734513274336,0.9557522123893806,0.041666666666666664,14.944687192186393,4.4068623165351894
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed35059,bottleneck,adaptive_hitl,35059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.12,0.02,0.5733333333333334,0.7333333333333333,0.8363636363636363,0.0,0.7333333333333333,11.399482051920504,19.184020831487032,0.6560369200694064,0.8091006017517028,0.21399999999987715,0.5336081731539172,1.0,1.0,1.0,0.5495613402594495,0.31603339666547364,0.9723331693520161,0.6355500939229817,110,11,11,0,108,108,0.72,0.8066666666666666,0.9500000000000002,0.03636363636363636,0.9636363636363636,0.14912280701754385,13.733273677162373,1.1013638068795768
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed36059,bottleneck,adaptive_hitl,36059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.04666666666666667,0.0,0.19333333333333333,0.7933333333333333,0.9411764705882353,0.0,0.7933333333333333,9.835021033554215,25.28865454900413,0.41212137633313733,0.8464037583075708,0.18399999999992112,1.0,1.0,1.0,1.0,0.22126465973883436,0.11519446117718299,0.9370101054516407,0.6390748144865775,119,20,20,0,115,115,0.7666666666666667,0.86,0.9500000000000002,0.05042016806722689,0.957983193277311,0.05555555555555555,10.938107606906843,3.4170021846162233
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed37059,bottleneck,adaptive_hitl,37059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.08,0.0,0.58,0.7866666666666666,0.8983050847457628,0.0,0.7866666666666666,6.624572163427904,20.928766972796048,0.5746486239756147,0.8908064057914293,0.5134283159331775,0.7442379327246078,1.0,1.0,1.0,0.532260292178168,0.2992000510833005,0.792334423435736,0.6336547778247547,118,32,32,0,111,111,0.74,0.9933333333333333,0.9500000000000002,0.06779661016949153,0.9322033898305084,0.0916030534351145,7.515702386884112,1.448593271417644
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed38059,bottleneck,adaptive_hitl,38059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.05333333333333334,0.006666666666666667,0.37333333333333335,0.7066666666666667,0.9245283018867925,0.0,0.7066666666666667,5.366756670178461,16.262876416104415,0.43465782965843874,0.7981241786599769,0.18399999999992203,0.6229911481116033,1.0,1.0,1.0,0.1630149463176142,0.14802652111601905,0.8092876956791758,0.5853977476142722,106,20,20,0,103,102,0.68,0.8333333333333334,0.9500000000000002,0.0660377358490566,0.9339622641509434,0.06896551724137931,6.69929009662205,6.145741244920887
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed39059,bottleneck,adaptive_hitl,39059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.06666666666666667,0.0,0.006666666666666667,0.7866666666666666,0.9152542372881356,0.0,0.7866666666666666,10.29534341674169,27.941629870906866,0.4431230342015624,0.8315766958446866,0.2139999999998844,0.6701277357448336,1.0,1.0,1.0,0.051247063639753974,0.034589717739125884,0.9083693737716555,0.64,118,32,32,0,111,111,0.74,1.0,0.9500000000000002,0.07627118644067797,0.9322033898305084,0.07633587786259542,11.420500634751551,6.090374340888062
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed40059,bottleneck,adaptive_hitl,40059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.06,0.0,0.03333333333333333,0.76,0.9210526315789473,0.0,0.76,13.757741444800066,36.856572782763315,0.44583160740633804,0.8165294009180069,0.18399999999993918,1.0,1.0,1.0,1.0,0.10914853057155341,0.07188811394531121,0.917449154812571,0.639763100417803,114,10,10,0,113,113,0.7533333333333333,0.7933333333333333,0.9500000000000002,0.02631578947368421,0.9736842105263158,0.07692307692307693,15.737285177755924,4.461174595664962
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed41059,bottleneck,adaptive_hitl,41059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.08666666666666667,0.006666666666666667,1.12,0.7466666666666667,0.8839285714285714,0.0,0.7466666666666667,3.611890519252069,11.630640128927343,0.6539519612366954,0.9114031245164157,0.6592472471433266,0.7177080292826175,1.0,1.0,1.0,0.7217469995568205,0.4438896282891999,0.7393455627729534,0.6306338304657892,112,38,38,0,109,109,0.7266666666666667,1.0,0.9500000000000002,0.026785714285714284,0.875,0.09774436090225563,4.186553060956643,0.6915178893710029
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed42059,bottleneck,adaptive_hitl,42059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.02666666666666667,0.0,0.20666666666666667,0.72,0.9629629629629629,0.0,0.72,13.593991490972813,29.97822218281571,0.44115668240313727,0.8486002712115662,0.4264540009508767,0.6862977990050172,1.0,1.0,1.0,0.24247778031083528,0.15121753944304425,0.9695731857459832,0.6356159681806567,108,42,42,0,101,101,0.6733333333333333,1.0,0.9500000000000002,0.08333333333333333,0.8981481481481481,0.032,16.700291840601697,2.8480082749485245
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed43059,bottleneck,adaptive_hitl,43059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.09333333333333334,0.0,0.04,0.8133333333333334,0.8852459016393442,0.0,0.8133333333333334,12.010893648429803,25.167282192110015,0.47788272534186643,0.8956337077355435,0.502860524433179,1.0,1.0,1.0,1.0,0.1278551135302835,0.07948927349192471,0.9837593984363313,0.64,122,28,28,0,116,116,0.7733333333333333,1.0,0.9500000000000002,0.05737704918032787,0.9426229508196722,0.10526315789473684,13.664056166364903,5.433066445493158
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed44059,bottleneck,adaptive_hitl,44059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.04,0.0,0.013333333333333334,0.7466666666666667,0.9464285714285714,0.0,0.7466666666666667,9.812468307441685,20.32435513663109,0.38544617282847565,0.7988168248575066,0.1839999999998979,0.5167337463493628,1.0,1.0,1.0,0.024464971175669942,0.01692820122926814,0.8564447866389391,0.64,112,10,10,0,110,110,0.7333333333333333,0.8133333333333334,0.9500000000000002,0.03571428571428571,0.9732142857142857,0.05217391304347826,11.81083097516657,12.747133438083681
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed45059,bottleneck,adaptive_hitl,45059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.08,0.0,0.30666666666666664,0.8,0.9,0.0,0.8,12.250307835420518,28.90681342012668,0.5065261068133017,0.8174299570049213,0.21399999999988792,1.0,1.0,1.0,1.0,0.18003936909661292,0.15657749917104896,0.9652094419201223,0.6379323874773102,120,30,30,0,113,113,0.7533333333333333,1.0,0.9500000000000002,0.075,0.9416666666666667,0.0916030534351145,13.636801721486481,5.186298007030923
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed46059,bottleneck,adaptive_hitl,46059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.05333333333333334,0.006666666666666667,1.2066666666666668,0.8933333333333333,0.9402985074626866,0.0,0.8933333333333333,13.036551134340545,32.355096597809734,0.5155127332545817,0.9642739194168994,0.6802052010196458,1.0,1.0,1.0,1.0,0.7366070873867082,0.4307580618628696,0.6553935194108886,0.636321089552873,134,16,16,0,133,133,0.8866666666666667,1.0,0.9500000000000002,0.0,0.9552238805970149,0.056338028169014086,14.001684620610956,0.47152747489752794
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed47059,bottleneck,adaptive_hitl,47059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.07333333333333333,0.0,0.0,0.7666666666666667,0.9043478260869565,0.0,0.7666666666666667,17.00979508295498,34.371992579951794,0.481913626814882,0.8085636676231726,0.18399999999992994,1.0,1.0,1.0,1.0,0.00206428717026888,0.0053131295825961326,0.9323393458130453,0.6396812588364196,115,5,5,0,114,114,0.76,0.7733333333333333,0.9500000000000002,0.02608695652173913,0.9826086956521739,0.09482758620689655,19.755780279275545,8.72212440073946
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed48059,bottleneck,adaptive_hitl,48059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.04666666666666667,0.0,0.02666666666666667,0.7666666666666667,0.9391304347826087,0.0,0.7666666666666667,11.751509093606415,30.782819000896705,0.39028134662657976,0.82327056263041,0.18399999999992186,0.8186425723517672,1.0,1.0,1.0,0.046122697167703765,0.034445928587720255,0.8372066391801224,0.64,115,15,15,0,112,112,0.7466666666666667,0.84,0.9500000000000002,0.043478260869565216,0.9652173913043478,0.058333333333333334,13.664707014101236,5.958771315539152
hitl_bottleneck_adaptive_hitl_noise0.1_thr0.4_low0.2_cool5_rel0.95_delay0_seed49059,bottleneck,adaptive_hitl,49059,0.1,0.4,0.2,5,0.95,0,"{""separation"": 0.6, ""congestion"": 0.15, ""speed"": 0.15, ""uncertainty"": 0.1}",3,0.8,0.5,0.2,0.04666666666666667,0.0,0.02,0.7333333333333333,0.9363636363636364,0.0,0.7333333333333333,8.984860022301792,28.683492885028457,0.39819440416370827,0.7987111468489623,0.20456251904883843,0.5054417290239016,1.0,1.0,1.0,0.0550614951306769,0.02811833666687399,0.9133370525280418,0.6379463370092036,110,16,16,0,107,107,0.7133333333333334,0.8333333333333334,0.9500000000000002,0.05454545454545454,0.9545454545454546,0.0603448275862069,10.905999031427998,4.21116837600431
